23.5756 3658741
23.5787 3659081
23.5787 3659421
23.5819 3659761
23.5819 3660101
23.585 3660441
23.585 3660781
23.5882 3661121
23.5882 3661461
23.5913 3661801
23.5913 3662141
23.5945 3662481
23.5945 3662821
23.5977 3663161
23.5977 3663501
23.6008 3663841
23.6008 3664181
23.604 3664521
23.604 3664861
23.6071 3665201
23.6071 3665541
23.6103 3665881
23.6103 3666221
23.6134 3666561
23.6134 3666901
23.6166 3667241
23.6166 3667581
23.6197 3667921
23.6197 3668261
23.6229 3668601
23.6229 3668941
23.626 3669281
23.626 3669621
23.6292 3669961
23.6292 3670301
23.6323 3670641
23.6323 3670981
23.6355 3671321
23.6355 3671661
23.6386 3672001
23.6386 3672341
23.6418 3672681
23.6418 3673021
23.6449 3673361
23.6449 3673701
23.6481 3674041
23.6481 3674381
23.6512 3674721
23.6512 3675061
23.6544 3675401
23.6544 3675741
23.6575 3676081
23.6575 3676421
23.6607 3676761
23.6607 3677101
23.6638 3677441
23.6638 3677781
23.667 3678121
23.667 3678461
23.6701 3678801
23.6701 3679141
23.6733 3679481
23.6733 3679821
23.6765 3680161
23.6765 3680501
23.6796 3680841
23.6796 3681181
23.6828 3681521
23.6828 3681861
23.6859 3682201
23.6859 3682541
23.6891 3682881
23.6891 3683221
23.6922 3683561
23.6922 3683901
23.6954 3684241
23.6954 3684581
23.6985 3684921
23.6985 3685261
23.7017 3685601
23.7017 3685941
23.7048 3686281
23.7048 3686621
23.708 3686961
23.708 3687301
23.7111 3687641
23.7111 3687981
23.7143 3688321
23.7143 3688661
23.7174 3689001
23.7174 3689341
23.7206 3689681
23.7206 3690021
23.7237 3690361
23.7237 3690701
23.7269 3691041
23.7269 3691381
23.73 3691721
23.73 3692061
23.7332 3692401
23.7332 3692741
23.7363 3693081
23.7363 3693421
23.7395 3693761
23.7395 3694101
23.7426 3694441
23.7426 3694781
23.7458 3695121
23.7458 3695461
23.7489 3695801
23.7489 3696141
23.7521 3696481
23.7521 3696821
23.7553 3697161
23.7553 3697501
23.7584 3697841
23.7584 3698181
23.7616 3698521
23.7616 3698861
23.7647 3699201
23.7647 3699541
23.7679 3699881
23.7679 3700221
23.771 3700561
23.771 3700901
23.7742 3701241
23.7742 3701581
23.7773 3701921
23.7773 3702261
23.7805 3702601
23.7805 3702941
23.7836 3703281
23.7836 3703621
23.7868 3703961
23.7868 3704301
23.7899 3704641
23.7899 3704981
23.7931 3705321
23.7931 3705661
23.7962 3706001
23.7962 3706341
23.7994 3706681
23.7994 3707021
23.8025 3707361
23.8025 3707701
23.8057 3708041
23.8057 3708381
23.8088 3708721
23.8088 3709061
23.812 3709401
23.812 3709741
23.8151 3710081
23.8151 3710421
23.8183 3710761
23.8183 3711101
23.8214 3711441
23.8214 3711781
23.8246 3712121
23.8246 3712461
23.8277 3712801
23.8277 3713141
23.8309 3713481
23.8309 3713821
23.8341 3714161
23.8341 3714501
23.8372 3714841
23.8372 3715181
23.8404 3715521
23.8404 3715861
23.8435 3716201
23.8435 3716541
23.8467 3716881
23.8467 3717221
23.8498 3717561
23.8498 3717901
23.853 3718241
23.853 3718581
23.8561 3718921
23.8561 3719261
23.8593 3719601
23.8593 3719941
23.8624 3720281
23.8624 3720621
23.8656 3720961
23.8656 3721301
23.8656 3721641
23.8687 3721981
23.8687 3722321
23.8719 3722661
23.8719 3723001
23.875 3723341
23.875 3723681
23.8782 3724021
23.8782 3724361
23.8813 3724701
23.8813 3725041
23.8845 3725381
23.8845 3725721
23.8876 3726061
23.8876 3726401
23.8908 3726741
23.8908 3727081
23.8939 3727421
23.8939 3727761
23.8971 3728101
23.8971 3728441
23.9002 3728781
23.9002 3729121
23.9034 3729461
23.9034 3729801
23.9065 3730141
23.9065 3730481
23.9097 3730821
23.9097 3731161
23.9129 3731501
23.9129 3731841
23.916 3732181
23.916 3732521
23.9192 3732861
23.9192 3733201
23.9223 3733541
23.9223 3733881
23.9255 3734221
23.9255 3734561
23.9286 3734901
23.9286 3735241
23.9318 3735581
23.9318 3735921
23.9349 3736261
23.9349 3736601
23.9381 3736941
23.9381 3737281
23.9412 3737621
23.9412 3737961
23.9444 3738301
23.9444 3738641
23.9475 3738981
23.9475 3739321
23.9507 3739661
23.9507 3740001
23.9538 3740341
23.9538 3740681
23.957 3741021
23.957 3741361
23.9601 3741701
23.9601 3742041
23.9633 3742381
23.9633 3742721
23.9664 3743061
23.9664 3743401
23.9696 3743741
23.9696 3744081
23.9727 3744421
23.9727 3744761
23.9759 3745101
23.9759 3745441
23.979 3745781
23.979 3746121
23.9822 3746461
23.9822 3746801
23.9853 3747141
23.9853 3747481
23.9885 3747821
23.9885 3748161
23.9917 3748501
23.9917 3748841
23.9948 3749181
23.9948 3749521
23.998 3749861
23.998 3750201
24.0011 3750541
24.0011 3750881
24.0043 3751221
24.0043 3751561
24.0074 3751901
24.0074 3752241
24.0106 3752581
24.0106 3752921
24.0137 3753261
24.0137 3753601
24.0169 3753941
24.0169 3754281
24.02 3754621
24.02 3754961
24.0232 3755301
24.0232 3755641
24.0263 3755981
24.0263 3756321
24.0295 3756661
24.0295 3757001
24.0326 3757341
24.0326 3757681
24.0358 3758021
24.0358 3758361
24.0389 3758701
24.0389 3759041
24.0421 3759381
24.0421 3759721
24.0452 3760061
24.0452 3760401
24.0484 3760741
24.0484 3761081
24.0515 3761421
24.0515 3761761
24.0547 3762101
24.0547 3762441
24.0578 3762781
24.0578 3763121
24.061 3763461
24.061 3763801
24.0641 3764141
24.0641 3764481
24.0673 3764821
24.0673 3765161
24.0705 3765501
24.0705 3765841
24.0736 3766181
24.0736 3766521
24.0768 3766861
24.0768 3767201
24.0799 3767541
24.0799 3767881
24.0831 3768221
24.0831 3768561
24.0862 3768901
24.0862 3769241
24.0894 3769581
24.0894 3769921
24.0925 3770261
24.0925 3770601
24.0957 3770941
24.0957 3771281
24.0988 3771621
24.0988 3771961
24.102 3772301
24.102 3772641
24.1051 3772981
24.1051 3773321
24.1083 3773661
24.1083 3774001
24.1114 3774341
24.1114 3774681
24.1146 3775021
24.1146 3775361
24.1177 3775701
24.1177 3776041
24.1209 3776381
24.1209 3776721
24.124 3777061
24.124 3777401
24.1272 3777741
24.1272 3778081
24.1303 3778421
24.1303 3778761
24.1335 3779101
24.1335 3779441
24.1366 3779781
24.1366 3780121
24.1398 3780461
24.1398 3780801
24.1429 3781141
24.1429 3781481
24.1461 3781821
24.1461 3782161
24.1493 3782501
24.1493 3782841
24.1524 3783181
24.1524 3783521
24.1556 3783861
24.1556 3784201
24.1587 3784541
24.1587 3784881
24.1619 3785221
24.1619 3785561
24.165 3785901
24.165 3786241
24.1682 3786581
24.1682 3786921
24.1713 3787261
24.1713 3787601
24.1745 3787941
24.1745 3788281
24.1776 3788621
24.1776 3788961
24.1808 3789301
24.1808 3789641
24.1839 3789981
24.1839 3790321
24.1871 3790661
24.1871 3791001
24.1902 3791341
24.1902 3791681
24.1934 3792021
24.1934 3792361
24.1965 3792701
24.1965 3793041
24.1997 3793381
24.1997 3793721
24.2028 3794061
24.2028 3794401
24.206 3794741
24.206 3795081
24.2091 3795421
24.2091 3795761
24.2123 3796101
24.2123 3796441
24.2154 3796781
24.2154 3797121
24.2186 3797461
24.2186 3797801
24.2217 3798141
24.2217 3798481
24.2249 3798821
24.2249 3799161
24.2249 3799501
24.2281 3799841
24.2281 3800181
24.2312 3800521
24.2312 3800861
24.2344 3801201
24.2344 3801541
24.2375 3801881
24.2375 3802221
24.2407 3802561
24.2407 3802901
24.2438 3803241
24.2438 3803581
24.247 3803921
24.247 3804261
24.2501 3804601
24.2501 3804941
24.2533 3805281
24.2533 3805621
24.2564 3805961
24.2564 3806301
24.2596 3806641
24.2596 3806981
24.2627 3807321
24.2627 3807661
24.2659 3808001
24.2659 3808341
24.269 3808681
24.269 3809021
24.2722 3809361
24.2722 3809701
24.2753 3810041
24.2753 3810381
24.2785 3810721
24.2785 3811061
24.2816 3811401
24.2816 3811741
24.2848 3812081
24.2848 3812421
24.2879 3812761
24.2879 3813101
24.2911 3813441
24.2911 3813781
24.2942 3814121
24.2942 3814461
24.2974 3814801
24.2974 3815141
24.3005 3815481
24.3005 3815821
24.3037 3816161
24.3037 3816501
24.3069 3816841
24.3069 3817181
24.31 3817521
24.31 3817861
24.3132 3818201
24.3132 3818541
24.3163 3818881
24.3163 3819221
24.3195 3819561
24.3195 3819901
24.3226 3820241
24.3226 3820581
24.3258 3820921
24.3258 3821261
24.3289 3821601
24.3289 3821941
24.3321 3822281
24.3321 3822621
24.3352 3822961
24.3352 3823301
24.3384 3823641
24.3384 3823981
24.3415 3824321
24.3415 3824661
24.3447 3825001
24.3447 3825341
24.3478 3825681
24.3478 3826021
24.351 3826361
24.351 3826701
24.3541 3827041
24.3541 3827381
24.3573 3827721
24.3573 3828061
24.3604 3828401
24.3604 3828741
24.3636 3829081
24.3636 3829421
24.3667 3829761
24.3667 3830101
24.3699 3830441
24.3699 3830781
24.373 3831121
24.373 3831461
24.3762 3831801
24.3762 3832141
24.3793 3832481
24.3793 3832821
24.3825 3833161
24.3825 3833501
24.3857 3833841
24.3857 3834181
24.3888 3834521
24.3888 3834861
24.392 3835201
24.392 3835541
24.3951 3835881
24.3951 3836221
24.3983 3836561
24.3983 3836901
24.4014 3837241
24.4014 3837581
24.4046 3837921
24.4046 3838261
24.4077 3838601
24.4077 3838941
24.4109 3839281
24.4109 3839621
24.414 3839961
24.414 3840301
24.4172 3840641
24.4172 3840981
24.4203 3841321
24.4203 3841661
24.4235 3842001
24.4235 3842341
24.4266 3842681
24.4266 3843021
24.4298 3843361
24.4298 3843701
24.4329 3844041
24.4329 3844381
24.4361 3844721
24.4361 3845061
24.4392 3845401
24.4392 3845741
24.4424 3846081
24.4424 3846421
24.4455 3846761
24.4455 3847101
24.4487 3847441
24.4487 3847781
24.4518 3848121
24.4518 3848461
24.455 3848801
24.455 3849141
24.4581 3849481
24.4581 3849821
24.4613 3850161
24.4613 3850501
24.4645 3850841
24.4645 3851181
24.4676 3851521
24.4676 3851861
24.4708 3852201
24.4708 3852541
24.4739 3852881
24.4739 3853221
24.4771 3853561
24.4771 3853901
24.4802 3854241
24.4802 3854581
24.4834 3854921
24.4834 3855261
24.4865 3855601
24.4865 3855941
24.4897 3856281
24.4897 3856621
24.4928 3856961
24.4928 3857301
24.496 3857641
24.496 3857981
24.4991 3858321
24.4991 3858661
24.5023 3859001
24.5023 3859341
24.5054 3859681
24.5054 3860021
24.5086 3860361
24.5086 3860701
24.5117 3861041
24.5117 3861381
24.5149 3861721
24.5149 3862061
24.518 3862401
24.518 3862741
24.5212 3863081
24.5212 3863421
24.5243 3863761
24.5243 3864101
24.5275 3864441
24.5275 3864781
24.5306 3865121
24.5306 3865461
24.5338 3865801
24.5338 3866141
24.5369 3866481
24.5369 3866821
24.5401 3867161
24.5401 3867501
24.5433 3867841
24.5433 3868181
24.5464 3868521
24.5464 3868861
24.5496 3869201
24.5496 3869541
24.5527 3869881
24.5527 3870221
24.5559 3870561
24.5559 3870901
24.559 3871241
24.559 3871581
24.5622 3871921
24.5622 3872261
24.5653 3872601
24.5653 3872941
24.5685 3873281
24.5685 3873621
24.5716 3873961
24.5716 3874301
24.5748 3874641
24.5748 3874981
24.5779 3875321
24.5779 3875661
24.5811 3876001
24.5811 3876341
24.5811 3876681
24.5842 3877021
24.5842 3877361
24.5874 3877701
24.5874 3878041
24.5905 3878381
24.5905 3878721
24.5937 3879061
24.5937 3879401
24.5968 3879741
24.5968 3880081
24.6 3880421
24.6 3880761
24.6031 3881101
24.6031 3881441
24.6063 3881781
24.6063 3882121
24.6094 3882461
24.6094 3882801
24.6126 3883141
24.6126 3883481
24.6157 3883821
24.6157 3884161
24.6189 3884501
24.6189 3884841
24.6221 3885181
24.6221 3885521
24.6252 3885861
24.6252 3886201
24.6284 3886541
24.6284 3886881
24.6315 3887221
24.6315 3887561
24.6347 3887901
24.6347 3888241
24.6378 3888581
24.6378 3888921
24.641 3889261
24.641 3889601
24.6441 3889941
24.6441 3890281
24.6473 3890621
24.6473 3890961
24.6504 3891301
24.6504 3891641
24.6536 3891981
24.6536 3892321
24.6567 3892661
24.6567 3893001
24.6599 3893341
24.6599 3893681
24.663 3894021
24.663 3894361
24.6662 3894701
24.6662 3895041
24.6693 3895381
24.6693 3895721
24.6725 3896061
24.6725 3896401
24.6756 3896741
24.6756 3897081
24.6788 3897421
24.6788 3897761
24.6819 3898101
24.6819 3898441
24.6851 3898781
24.6851 3899121
24.6882 3899461
24.6882 3899801
24.6914 3900141
24.6914 3900481
24.6945 3900821
24.6945 3901161
24.6977 3901501
24.6977 3901841
24.7009 3902181
24.7009 3902521
24.704 3902861
24.704 3903201
24.7072 3903541
24.7072 3903881
24.7103 3904221
24.7103 3904561
24.7135 3904901
24.7135 3905241
24.7166 3905581
24.7166 3905921
24.7198 3906261
24.7198 3906601
24.7229 3906941
24.7229 3907281
24.7261 3907621
24.7261 3907961
24.7292 3908301
24.7292 3908641
24.7324 3908981
24.7324 3909321
24.7355 3909661
24.7355 3910001
24.7387 3910341
24.7387 3910681
24.7418 3911021
24.7418 3911361
24.745 3911701
24.745 3912041
24.7481 3912381
24.7481 3912721
24.7513 3913061
24.7513 3913401
24.7544 3913741
24.7544 3914081
24.7576 3914421
24.7576 3914761
24.7607 3915101
24.7607 3915441
24.7639 3915781
24.7639 3916121
24.767 3916461
24.767 3916801
24.7702 3917141
24.7702 3917481
24.7733 3917821
24.7733 3918161
24.7765 3918501
24.7765 3918841
24.7797 3919181
24.7797 3919521
24.7828 3919861
24.7828 3920201
24.786 3920541
24.786 3920881
24.7891 3921221
24.7891 3921561
24.7923 3921901
24.7923 3922241
24.7954 3922581
24.7954 3922921
24.7986 3923261
24.7986 3923601
24.8017 3923941
24.8017 3924281
24.8049 3924621
24.8049 3924961
24.808 3925301
24.808 3925641
24.8112 3925981
24.8112 3926321
24.8143 3926661
24.8143 3927001
24.8175 3927341
24.8175 3927681
24.8206 3928021
24.8206 3928361
24.8238 3928701
24.8238 3929041
24.8269 3929381
24.8269 3929721
24.8301 3930061
24.8301 3930401
24.8332 3930741
24.8332 3931081
24.8364 3931421
24.8364 3931761
24.8395 3932101
24.8395 3932441
24.8427 3932781
24.8427 3933121
24.8458 3933461
24.8458 3933801
24.849 3934141
24.849 3934481
24.8521 3934821
24.8521 3935161
24.8553 3935501
24.8553 3935841
24.8585 3936181
24.8585 3936521
24.8616 3936861
24.8616 3937201
24.8648 3937541
24.8648 3937881
24.8679 3938221
24.8679 3938561
24.8711 3938901
24.8711 3939241
24.8742 3939581
24.8742 3939921
24.8774 3940261
24.8774 3940601
24.8805 3940941
24.8805 3941281
24.8837 3941621
24.8837 3941961
24.8868 3942301
24.8868 3942641
24.89 3942981
24.89 3943321
24.8931 3943661
24.8931 3944001
24.8963 3944341
24.8963 3944681
24.8994 3945021
24.8994 3945361
24.9026 3945701
24.9026 3946041
24.9057 3946381
24.9057 3946721
24.9089 3947061
24.9089 3947401
24.912 3947741
24.912 3948081
24.9152 3948421
24.9152 3948761
24.9183 3949101
24.9183 3949441
24.9215 3949781
24.9215 3950121
24.9246 3950461
24.9246 3950801
24.9278 3951141
24.9278 3951481
24.9309 3951821
24.9309 3952161
24.9341 3952501
24.9341 3952841
24.9373 3953181
24.9373 3953521
24.9373 3953861
24.9404 3954201
24.9404 3954541
24.9436 3954881
24.9436 3955221
24.9467 3955561
24.9467 3955901
24.9499 3956241
24.9499 3956581
24.953 3956921
24.953 3957261
24.9562 3957601
24.9562 3957941
24.9593 3958281
24.9593 3958621
24.9625 3958961
24.9625 3959301
24.9656 3959641
24.9656 3959981
24.9688 3960321
24.9688 3960661
24.9719 3961001
24.9719 3961341
24.9751 3961681
24.9751 3962021
24.9782 3962361
24.9782 3962701
24.9814 3963041
24.9814 3963381
24.9845 3963721
24.9845 3964061
24.9877 3964401
24.9877 3964741
24.9908 3965081
24.9908 3965421
24.994 3965761
24.994 3966101
24.9971 3966441
24.9971 3966781
25.0003 3967121
25.0003 3967461
25.0034 3967801
25.0034 3968141
25.0066 3968481
25.0066 3968821
25.0097 3969161
25.0097 3969501
25.0129 3969841
25.0129 3970181
25.0161 3970521
25.0161 3970861
25.0192 3971201
25.0192 3971541
25.0224 3971881
25.0224 3972221
25.0255 3972561
25.0255 3972901
25.0287 3973241
25.0287 3973581
25.0318 3973921
25.0318 3974261
25.035 3974601
25.035 3974941
25.0381 3975281
25.0381 3975621
25.0413 3975961
25.0413 3976301
25.0444 3976641
25.0444 3976981
25.0476 3977321
25.0476 3977661
25.0507 3978001
25.0507 3978341
25.0539 3978681
25.0539 3979021
25.057 3979361
25.057 3979701
25.0602 3980041
25.0602 3980381
25.0633 3980721
25.0633 3981061
25.0665 3981401
25.0665 3981741
25.0696 3982081
25.0696 3982421
25.0728 3982761
25.0728 3983101
25.0759 3983441
25.0759 3983781
25.0791 3984121
25.0791 3984461
25.0822 3984801
25.0822 3985141
25.0854 3985481
25.0854 3985821
25.0885 3986161
25.0885 3986501
25.0917 3986841
25.0917 3987181
25.0949 3987521
25.0949 3987861
25.098 3988201
25.098 3988541
25.1012 3988881
25.1012 3989221
25.1043 3989561
25.1043 3989901
25.1075 3990241
25.1075 3990581
25.1106 3990921
25.1106 3991261
25.1138 3991601
25.1138 3991941
25.1169 3992281
25.1169 3992621
25.1201 3992961
25.1201 3993301
25.1232 3993641
25.1232 3993981
25.1264 3994321
25.1264 3994661
25.1295 3995001
25.1295 3995341
25.1327 3995681
25.1327 3996021
25.1358 3996361
25.1358 3996701
25.139 3997041
25.139 3997381
25.1421 3997721
25.1421 3998061
25.1453 3998401
25.1453 3998741
25.1484 3999081
25.1484 3999421
25.1516 3999761
25.1516 4000101
25.1547 4000441
25.1547 4000781
25.1579 4001121
25.1579 4001461
25.161 4001801
25.161 4002141
25.1642 4002481
25.1642 4002821
25.1673 4003161
25.1673 4003501
25.1705 4003841
25.1705 4004181
25.1737 4004521
25.1737 4004861
25.1768 4005201
25.1768 4005541
25.18 4005881
25.18 4006221
25.1831 4006561
25.1831 4006901
25.1863 4007241
25.1863 4007581
25.1894 4007921
25.1894 4008261
25.1926 4008601
25.1926 4008941
25.1957 4009281
25.1957 4009621
25.1989 4009961
25.1989 4010301
25.202 4010641
25.202 4010981
25.2052 4011321
25.2052 4011661
25.2083 4012001
25.2083 4012341
25.2115 4012681
25.2115 4013021
25.2146 4013361
25.2146 4013701
25.2178 4014041
25.2178 4014381
25.2209 4014721
25.2209 4015061
25.2241 4015401
25.2241 4015741
25.2272 4016081
25.2272 4016421
25.2304 4016761
25.2304 4017101
25.2335 4017441
25.2335 4017781
25.2367 4018121
25.2367 4018461
25.2398 4018801
25.2398 4019141
25.243 4019481
25.243 4019821
25.2461 4020161
25.2461 4020501
25.2493 4020841
25.2493 4021181
25.2525 4021521
25.2525 4021861
25.2556 4022201
25.2556 4022541
25.2588 4022881
25.2588 4023221
25.2619 4023561
25.2619 4023901
25.2651 4024241
25.2651 4024581
25.2682 4024921
25.2682 4025261
25.2714 4025601
25.2714 4025941
25.2745 4026281
25.2745 4026621
25.2777 4026961
25.2777 4027301
25.2808 4027641
25.2808 4027981
25.284 4028321
25.284 4028661
25.2871 4029001
25.2871 4029341
25.2903 4029681
25.2903 4030021
25.2934 4030361
25.2934 4030701
25.2966 4031041
25.2966 4031381
25.2966 4031721
25.2997 4032061
25.2997 4032401
25.3029 4032741
25.3029 4033081
25.306 4033421
25.306 4033761
25.3092 4034101
25.3092 4034441
25.3123 4034781
25.3123 4035121
25.3155 4035461
25.3155 4035801
25.3186 4036141
25.3186 4036481
25.3218 4036821
25.3218 4037161
25.3249 4037501
25.3249 4037841
25.3281 4038181
25.3281 4038521
25.3313 4038861
25.3313 4039201
25.3344 4039541
25.3344 4039881
25.3376 4040221
25.3376 4040561
25.3407 4040901
25.3407 4041241
25.3439 4041581
25.3439 4041921
25.347 4042261
25.347 4042601
25.3502 4042941
25.3502 4043281
25.3533 4043621
25.3533 4043961
25.3565 4044301
25.3565 4044641
25.3596 4044981
25.3596 4045321
25.3628 4045661
25.3628 4046001
25.3659 4046341
25.3659 4046681
25.3691 4047021
25.3691 4047361
25.3722 4047701
25.3722 4048041
25.3754 4048381
25.3754 4048721
25.3785 4049061
25.3785 4049401
25.3817 4049741
25.3817 4050081
25.3848 4050421
25.3848 4050761
25.388 4051101
25.388 4051441
25.3911 4051781
25.3911 4052121
25.3943 4052461
25.3943 4052801
25.3974 4053141
25.3974 4053481
25.4006 4053821
25.4006 4054161
25.4037 4054501
25.4037 4054841
25.4069 4055181
25.4069 4055521
25.4101 4055861
25.4101 4056201
25.4132 4056541
25.4132 4056881
25.4164 4057221
25.4164 4057561
25.4195 4057901
25.4195 4058241
25.4227 4058581
25.4227 4058921
25.4258 4059261
25.4258 4059601
25.429 4059941
25.429 4060281
25.4321 4060621
25.4321 4060961
25.4353 4061301
25.4353 4061641
25.4384 4061981
25.4384 4062321
25.4416 4062661
25.4416 4063001
25.4447 4063341
25.4447 4063681
25.4479 4064021
25.4479 4064361
25.451 4064701
25.451 4065041
25.4542 4065381
25.4542 4065721
25.4573 4066061
25.4573 4066401
25.4605 4066741
25.4605 4067081
25.4636 4067421
25.4636 4067761
25.4668 4068101
25.4668 4068441
25.4699 4068781
25.4699 4069121
25.4731 4069461
25.4731 4069801
25.4762 4070141
25.4762 4070481
25.4794 4070821
25.4794 4071161
25.4825 4071501
25.4825 4071841
25.4857 4072181
25.4857 4072521
25.4889 4072861
25.4889 4073201
25.492 4073541
25.492 4073881
25.4952 4074221
25.4952 4074561
25.4983 4074901
25.4983 4075241
25.5015 4075581
25.5015 4075921
25.5046 4076261
25.5046 4076601
25.5078 4076941
25.5078 4077281
25.5109 4077621
25.5109 4077961
25.5141 4078301
25.5141 4078641
25.5172 4078981
25.5172 4079321
25.5204 4079661
25.5204 4080001
25.5235 4080341
25.5235 4080681
25.5267 4081021
25.5267 4081361
25.5298 4081701
25.5298 4082041
25.533 4082381
25.533 4082721
25.5361 4083061
25.5361 4083401
25.5393 4083741
25.5393 4084081
25.5424 4084421
25.5424 4084761
25.5456 4085101
25.5456 4085441
25.5487 4085781
25.5487 4086121
25.5519 4086461
25.5519 4086801
25.555 4087141
25.555 4087481
25.5582 4087821
25.5582 4088161
25.5613 4088501
25.5613 4088841
25.5645 4089181
25.5645 4089521
25.5677 4089861
25.5677 4090201
25.5708 4090541
25.5708 4090881
25.574 4091221
25.574 4091561
25.5771 4091901
25.5771 4092241
25.5803 4092581
25.5803 4092921
25.5834 4093261
25.5834 4093601
25.5866 4093941
25.5866 4094281
25.5897 4094621
25.5897 4094961
25.5929 4095301
25.5929 4095641
25.596 4095981
25.596 4096321
25.5992 4096661
25.5992 4097001
25.6023 4097341
25.6023 4097681
25.6055 4098021
25.6055 4098361
25.6086 4098701
25.6086 4099041
25.6118 4099381
25.6118 4099721
25.6149 4100061
25.6149 4100401
25.6181 4100741
25.6181 4101081
25.6212 4101421
25.6212 4101761
25.6244 4102101
25.6244 4102441
25.6275 4102781
25.6275 4103121
25.6307 4103461
25.6307 4103801
25.6338 4104141
25.6338 4104481
25.637 4104821
25.637 4105161
25.6401 4105501
25.6401 4105841
25.6433 4106181
25.6433 4106521
25.6465 4106861
25.6465 4107201
25.6496 4107541
25.6496 4107881
25.6528 4108221
25.6528 4108561
25.6528 4108901
25.6559 4109241
25.6559 4109581
25.6591 4109921
25.6591 4110261
25.6622 4110601
25.6622 4110941
25.6654 4111281
25.6654 4111621
25.6685 4111961
25.6685 4112301
25.6717 4112641
25.6717 4112981
25.6748 4113321
25.6748 4113661
25.678 4114001
25.678 4114341
25.6811 4114681
25.6811 4115021
25.6843 4115361
25.6843 4115701
25.6874 4116041
25.6874 4116381
25.6906 4116721
25.6906 4117061
25.6937 4117401
25.6937 4117741
25.6969 4118081
25.6969 4118421
25.7 4118761
25.7 4119101
25.7032 4119441
25.7032 4119781
25.7063 4120121
25.7063 4120461
25.7095 4120801
25.7095 4121141
25.7126 4121481
25.7126 4121821
25.7158 4122161
25.7158 4122501
25.7189 4122841
25.7189 4123181
25.7221 4123521
25.7221 4123861
25.7253 4124201
25.7253 4124541
25.7284 4124881
25.7284 4125221
25.7316 4125561
25.7316 4125901
25.7347 4126241
25.7347 4126581
25.7379 4126921
25.7379 4127261
25.741 4127601
25.741 4127941
25.7442 4128281
25.7442 4128621
25.7473 4128961
25.7473 4129301
25.7505 4129641
25.7505 4129981
25.7536 4130321
25.7536 4130661
25.7568 4131001
25.7568 4131341
25.7599 4131681
25.7599 4132021
25.7631 4132361
25.7631 4132701
25.7662 4133041
25.7662 4133381
25.7694 4133721
25.7694 4134061
25.7725 4134401
25.7725 4134741
25.7757 4135081
25.7757 4135421
25.7788 4135761
25.7788 4136101
25.782 4136441
25.782 4136781
25.7851 4137121
25.7851 4137461
25.7883 4137801
25.7883 4138141
25.7914 4138481
25.7914 4138821
25.7946 4139161
25.7946 4139501
25.7977 4139841
25.7977 4140181
25.8009 4140521
25.8009 4140861
25.8041 4141201
25.8041 4141541
25.8072 4141881
25.8072 4142221
25.8104 4142561
25.8104 4142901
25.8135 4143241
25.8135 4143581
25.8167 4143921
25.8167 4144261
25.8198 4144601
25.8198 4144941
25.823 4145281
25.823 4145621
25.8261 4145961
25.8261 4146301
25.8293 4146641
25.8293 4146981
25.8324 4147321
25.8324 4147661
25.8356 4148001
25.8356 4148341
25.8387 4148681
25.8387 4149021
25.8419 4149361
25.8419 4149701
25.845 4150041
25.845 4150381
25.8482 4150721
25.8482 4151061
25.8513 4151401
25.8513 4151741
25.8545 4152081
25.8545 4152421
25.8576 4152761
25.8576 4153101
25.8608 4153441
25.8608 4153781
25.8639 4154121
25.8639 4154461
25.8671 4154801
25.8671 4155141
25.8702 4155481
25.8702 4155821
25.8734 4156161
25.8734 4156501
25.8765 4156841
25.8765 4157181
25.8797 4157521
25.8797 4157861
25.8829 4158201
25.8829 4158541
25.886 4158881
25.886 4159221
25.8892 4159561
25.8892 4159901
25.8923 4160241
25.8923 4160581
25.8955 4160921
25.8955 4161261
25.8986 4161601
25.8986 4161941
25.9018 4162281
25.9018 4162621
25.9049 4162961
25.9049 4163301
25.9081 4163641
25.9081 4163981
25.9112 4164321
25.9112 4164661
25.9144 4165001
25.9144 4165341
25.9175 4165681
25.9175 4166021
25.9207 4166361
25.9207 4166701
25.9238 4167041
25.9238 4167381
25.927 4167721
25.927 4168061
25.9301 4168401
25.9301 4168741
25.9333 4169081
25.9333 4169421
25.9364 4169761
25.9364 4170101
25.9396 4170441
25.9396 4170781
25.9427 4171121
25.9427 4171461
25.9459 4171801
25.9459 4172141
25.949 4172481
25.949 4172821
25.9522 4173161
25.9522 4173501
25.9553 4173841
25.9553 4174181
25.9585 4174521
25.9585 4174861
25.9617 4175201
25.9617 4175541
25.9648 4175881
25.9648 4176221
25.968 4176561
25.968 4176901
25.9711 4177241
25.9711 4177581
25.9743 4177921
25.9743 4178261
25.9774 4178601
25.9774 4178941
25.9806 4179281
25.9806 4179621
25.9837 4179961
25.9837 4180301
25.9869 4180641
25.9869 4180981
25.99 4181321
25.99 4181661
25.9932 4182001
25.9932 4182341
25.9963 4182681
25.9963 4183021
25.9995 4183361
25.9995 4183701
26.0026 4184041
26.0026 4184381
26.0058 4184721
26.0058 4185061
26.0089 4185401
26.0089 4185741
26.0089 4186081
26.0121 4186421
26.0121 4186761
26.0152 4187101
26.0152 4187441
26.0184 4187781
26.0184 4188121
26.0215 4188461
26.0215 4188801
26.0247 4189141
26.0247 4189481
26.0278 4189821
26.0278 4190161
26.031 4190501
26.031 4190841
26.0341 4191181
26.0341 4191521
26.0373 4191861
26.0373 4192201
26.0405 4192541
26.0405 4192881
