25.6465 680
25.6496 680
25.6528 680
25.6559 680
25.6591 680
25.6622 680
25.6654 680
25.6685 680
25.6717 680
25.6748 680
25.678 680
25.6811 680
25.6843 680
25.6874 680
25.6906 680
25.6937 680
25.6969 680
25.7 680
25.7032 680
25.7063 680
25.7095 680
25.7126 680
25.7158 680
25.7189 680
25.7221 680
25.7253 680
25.7284 680
25.7316 680
25.7347 680
25.7379 680
25.741 680
25.7442 680
25.7473 680
25.7505 680
25.7536 680
25.7568 680
25.7599 680
25.7631 680
25.7662 680
25.7694 680
25.7725 680
25.7757 680
25.7788 680
25.782 680
25.7851 680
25.7883 680
25.7914 680
25.7946 680
25.7977 680
25.8009 680
25.8041 680
25.8072 680
25.8104 680
25.8135 680
25.8167 680
25.8198 680
25.823 680
25.8261 680
25.8293 680
25.8324 680
25.8356 680
25.8387 680
25.8419 680
25.845 680
25.8482 680
25.8513 680
25.8545 680
25.8576 680
25.8608 680
25.8639 680
25.8671 680
25.8702 680
25.8734 680
25.8765 680
25.8797 680
25.8829 680
25.886 680
25.8892 680
25.8923 680
25.8955 680
25.8986 680
25.9018 680
25.9049 680
25.9081 680
25.9112 680
25.9144 680
25.9175 680
25.9207 680
25.9238 680
25.927 680
25.9301 680
25.9333 680
25.9364 680
25.9396 680
25.9427 680
25.9459 680
25.949 680
25.9522 680
25.9553 680
25.9585 680
25.9617 680
25.9648 680
25.968 680
25.9711 680
25.9743 680
25.9774 680
25.9806 680
25.9837 680
25.9869 680
25.99 680
25.9932 680
25.9963 680
25.9995 680
26.0026 680
26.0058 680
26.0089 680
26.0121 680
26.0152 680
26.0184 680
26.0215 680
26.0247 680
26.0278 680
26.031 680
26.0341 680
26.0373 680
26.0405 680
26.0436 680
26.0468 680
26.0499 680
26.0531 680
26.0562 680
26.0594 680
26.0625 680
26.0657 680
26.0688 680
26.072 680
26.0751 680
26.0783 680
26.0814 680
26.0846 680
26.0877 680
26.0909 680
26.094 680
26.0972 680
26.1003 680
26.1035 680
26.1066 680
26.1098 680
26.1129 680
26.1161 680
26.1193 680
26.1224 680
26.1256 680
26.1287 680
26.1319 680
26.135 680
26.1382 680
26.1413 680
26.1445 680
26.1476 680
26.1508 680
26.1539 680
26.1571 680
26.1602 680
26.1634 680
26.1665 680
26.1697 680
26.1728 680
26.176 680
26.1791 680
26.1823 680
26.1854 680
26.1886 680
26.1917 680
26.1949 680
26.1981 680
26.2012 680
26.2044 680
26.2075 680
26.2107 680
26.2138 680
26.217 680
26.2201 680
26.2233 680
26.2264 680
26.2296 680
26.2327 680
26.2359 680
26.239 680
26.2422 680
26.2453 680
26.2485 680
26.2516 680
26.2548 680
26.2579 680
26.2611 680
26.2642 680
26.2674 680
26.2705 680
26.2737 680
26.2769 680
26.28 680
26.2832 680
26.2863 680
26.2895 680
26.2926 680
26.2958 680
26.2989 680
26.3021 680
26.3052 680
26.3084 680
26.3115 680
26.3147 680
26.3178 680
26.321 680
26.3241 680
26.3273 680
26.3304 680
26.3336 680
26.3367 680
26.3399 680
26.343 680
26.3462 680
26.3493 680
26.3525 680
26.3557 680
26.3588 680
26.362 680
26.3651 680
26.3683 680
26.3714 680
26.3746 680
26.3777 680
26.3809 680
26.384 680
26.3872 680
26.3903 680
26.3935 680
26.3966 680
26.3998 680
26.4029 680
26.4061 680
26.4092 680
26.4124 680
26.4155 680
26.4187 680
26.4218 680
26.425 680
26.4281 680
26.4313 680
26.4345 680
26.4376 680
26.4408 680
26.4439 680
26.4471 680
26.4502 680
26.4534 680
26.4565 680
26.4597 680
26.4628 680
26.466 680
26.4691 680
26.4723 680
26.4754 680
26.4786 680
26.4817 680
26.4849 680
26.488 680
26.4912 680
26.4943 680
26.4975 680
26.5006 680
26.5038 680
26.5069 680
26.5101 680
26.5133 680
26.5164 680
26.5196 680
26.5227 680
26.5259 680
26.529 680
26.5322 680
26.5353 680
26.5385 680
26.5416 680
26.5448 680
26.5479 680
26.5511 680
26.5542 680
26.5574 680
26.5605 680
26.5637 680
26.5668 680
26.57 680
26.5731 680
26.5763 680
26.5794 680
26.5826 680
26.5857 680
26.5889 680
26.5921 680
26.5952 680
26.5984 680
26.6015 680
26.6047 680
26.6078 680
26.611 680
26.6141 680
26.6173 680
26.6204 680
26.6236 680
26.6267 680
26.6299 680
26.633 680
26.6362 680
26.6393 680
26.6425 680
26.6456 680
26.6488 680
26.6519 680
26.6551 680
26.6582 680
26.6614 680
26.6645 680
26.6677 680
26.6709 680
26.674 680
26.6772 680
26.6803 680
26.6835 680
26.6866 680
26.6898 680
26.6929 680
26.6961 680
26.6992 680
26.7024 680
26.7055 680
26.7087 680
26.7118 680
26.715 680
26.7181 680
26.7213 680
26.7244 680
26.7276 680
26.7307 680
26.7339 680
26.737 680
26.7402 680
26.7433 680
26.7465 680
26.7497 680
26.7528 680
26.756 680
26.7591 680
26.7623 680
26.7654 680
26.7686 680
26.7717 680
26.7749 680
26.778 680
26.7812 680
26.7843 680
26.7875 680
26.7906 680
26.7938 680
26.7969 680
26.8001 680
26.8032 680
26.8064 680
26.8095 680
26.8127 680
26.8158 680
26.819 680
26.8221 680
26.8253 680
26.8285 680
26.8316 680
26.8348 680
26.8379 680
26.8411 680
26.8442 680
26.8474 680
26.8505 680
26.8537 680
26.8568 680
26.86 680
26.8631 680
26.8663 680
26.8694 680
26.8726 680
26.8757 680
26.8789 680
26.882 680
26.8852 680
26.8883 680
26.8915 680
26.8946 680
26.8978 680
26.9009 680
26.9041 680
26.9073 680
26.9104 680
26.9136 680
26.9167 680
26.9199 680
26.923 680
26.9262 680
26.9293 680
26.9325 680
26.9356 680
26.9388 680
26.9419 680
26.9451 680
26.9482 680
26.9514 680
26.9545 680
26.9577 680
26.9608 680
26.964 680
26.9671 680
26.9703 680
26.9734 680
26.9766 680
26.9797 680
26.9829 680
26.9861 680
26.9892 680
26.9924 680
26.9955 680
26.9987 680
27.0018 680
27.005 680
27.0081 680
27.0113 680
27.0144 680
27.0176 680
27.0207 680
27.0239 680
27.027 680
27.0302 680
27.0333 680
27.0365 680
27.0396 680
27.0428 680
27.0459 680
27.0491 680
27.0522 680
27.0554 680
27.0585 680
27.0617 680
27.0649 680
27.068 680
27.0712 680
27.0743 680
27.0775 680
27.0806 680
27.0838 680
27.0869 680
27.0901 680
27.0932 680
27.0964 680
27.0995 680
27.1027 680
27.1058 680
27.109 680
27.1121 680
27.1153 680
27.1184 680
27.1216 680
27.1247 680
27.1279 680
27.131 680
27.1342 680
27.1373 680
27.1405 680
27.1437 680
27.1468 680
27.15 680
27.1531 680
27.1563 680
27.1594 680
27.1626 680
27.1657 680
27.1689 680
27.172 680
27.1752 680
27.1783 680
27.1815 680
27.1846 680
27.1878 680
27.1909 680
27.1941 680
27.1972 680
27.2004 680
27.2035 680
27.2067 680
27.2098 680
27.213 680
27.2161 680
27.2193 680
27.2225 680
27.2256 680
27.2288 680
27.2319 680
27.2351 680
27.2382 680
27.2414 680
27.2445 680
27.2477 680
27.2508 680
27.254 680
27.2571 680
27.2603 680
27.2634 680
27.2666 680
27.2697 680
27.2729 680
27.276 680
27.2792 680
27.2823 680
27.2855 680
27.2886 680
27.2918 680
27.2949 680
27.2981 680
27.3013 680
27.3044 680
27.3076 680
27.3107 680
27.3139 680
27.317 680
27.3202 680
27.3233 680
27.3265 680
27.3296 680
27.3328 680
27.3359 680
27.3391 680
27.3422 680
27.3454 680
27.3485 680
27.3517 680
27.3548 680
27.358 680
27.3611 680
27.3643 680
27.3674 680
27.3706 680
27.3737 680
27.3769 680
27.3801 680
27.3832 680
27.3864 680
27.3895 680
27.3927 680
27.3958 680
27.399 680
27.4021 680
27.4053 680
27.4084 680
27.4116 680
27.4147 680
27.4179 680
27.421 680
27.4242 680
27.4273 680
27.4305 680
27.4336 680
27.4368 680
27.4399 680
27.4431 680
27.4462 680
27.4494 680
27.4525 680
27.4557 680
27.4589 680
27.462 680
27.4652 680
27.4683 680
27.4715 680
27.4746 680
27.4778 680
27.4809 680
27.4841 680
27.4872 680
27.4904 680
27.4935 680
27.4967 680
27.4998 680
27.503 680
27.5061 680
27.5093 680
27.5124 680
27.5156 680
27.5187 680
27.5219 680
27.525 680
27.5282 680
27.5313 680
27.5345 680
27.5377 680
27.5408 680
27.544 680
27.5471 680
27.5503 680
27.5534 680
27.5566 680
27.5597 680
27.5629 680
27.566 680
27.5692 680
27.5723 680
27.5755 680
27.5786 680
27.5818 680
27.5849 680
27.5881 680
27.5912 680
27.5944 680
27.5975 680
27.6007 680
27.6038 680
27.607 680
27.6101 680
27.6133 680
27.6165 680
27.6196 680
27.6228 680
27.6259 680
27.6291 680
27.6322 680
27.6354 680
27.6385 680
27.6417 680
27.6448 680
27.648 680
27.6511 680
27.6543 680
27.6574 680
27.6606 680
27.6637 680
27.6669 680
27.67 680
27.6732 680
27.6763 680
27.6795 680
27.6826 680
27.6858 680
27.6889 680
27.6921 680
27.6953 680
27.6984 680
27.7016 680
27.7047 680
27.7079 680
27.711 680
27.7142 680
27.7173 680
27.7205 680
27.7236 680
27.7268 680
27.7299 680
27.7331 680
27.7362 680
27.7394 680
27.7425 680
27.7457 680
27.7488 680
27.752 680
27.7551 680
27.7583 680
27.7614 680
27.7646 680
27.7677 680
27.7709 680
27.7741 680
27.7772 680
27.7804 680
27.7835 680
27.7867 680
27.7898 680
27.793 680
27.7961 680
27.7993 680
27.8024 680
27.8056 680
27.8087 680
27.8119 680
27.815 680
27.8182 680
27.8213 680
27.8245 680
27.8276 680
27.8308 680
27.8339 680
27.8371 680
27.8402 680
27.8434 680
27.8465 680
27.8497 680
27.8529 680
27.856 680
27.8592 680
27.8623 680
27.8655 680
27.8686 680
27.8718 680
27.8749 680
27.8781 680
27.8812 680
27.8844 680
27.8875 680
27.8907 680
27.8938 680
27.897 680
27.9001 680
27.9033 680
27.9064 680
27.9096 680
27.9127 680
27.9159 680
27.919 680
27.9222 680
27.9253 680
27.9285 680
27.9317 680
27.9348 680
27.938 680
27.9411 680
27.9443 680
27.9474 680
27.9506 680
27.9537 680
27.9569 680
27.96 680
27.9632 680
27.9663 680
27.9695 680
27.9726 680
27.9758 680
27.9789 680
27.9821 680
27.9852 680
27.9884 680
27.9915 680
27.9947 680
27.9978 680
28.001 680
28.0041 680
28.0073 680
28.0105 680
28.0136 680
28.0168 680
28.0199 680
28.0231 680
28.0262 680
28.0294 680
28.0325 680
28.0357 680
28.0388 680
28.042 680
28.0451 680
28.0483 680
28.0514 680
28.0546 680
28.0577 680
28.0609 680
28.064 680
28.0672 680
28.0703 680
28.0735 680
28.0766 680
28.0798 680
28.0829 680
28.0861 680
28.0893 680
28.0924 680
28.0956 680
28.0987 680
28.1019 680
28.105 680
28.1082 680
28.1113 680
28.1145 680
28.1176 680
28.1208 680
28.1239 680
28.1271 680
28.1302 680
28.1334 680
28.1365 680
28.1397 680
28.1428 680
28.146 680
28.1491 680
28.1523 680
28.1554 680
28.1586 680
28.1617 680
28.1649 680
28.168 680
28.1712 680
28.1744 680
28.1775 680
28.1807 680
28.1838 680
28.187 680
28.1901 680
28.1933 680
28.1964 680
28.1996 680
28.2027 680
28.2059 680
28.209 680
28.2122 680
28.2153 680
28.2185 680
28.2216 680
28.2248 680
28.2279 680
28.2311 680
28.2342 680
28.2374 680
28.2405 680
28.2437 680
28.2468 680
28.25 680
28.2532 680
28.2563 680
28.2595 680
28.2626 680
28.2658 680
28.2689 680
28.2721 680
28.2752 680
28.2784 680
28.2815 680
28.2847 680
28.2878 680
28.291 680
28.2941 680
28.2973 680
28.3004 680
28.3036 680
28.3067 680
28.3099 680
28.313 680
28.3162 680
28.3193 680
28.3225 680
28.3256 680
28.3288 680
28.332 680
28.3351 680
28.3383 680
28.3414 680
28.3446 680
28.3477 680
28.3509 680
28.354 680
28.3572 680
28.3603 680
28.3635 680
28.3666 680
28.3698 680
28.3729 680
28.3761 680
28.3792 680
28.3824 680
28.3855 680
28.3887 680
28.3918 680
28.395 680
28.3981 680
28.4013 680
28.4044 680
28.4076 680
28.4108 680
28.4139 680
28.4171 680
28.4202 680
28.4234 680
28.4265 680
28.4297 680
28.4328 680
28.436 680
28.4391 680
28.4423 680
28.4454 680
28.4486 680
28.4517 680
28.4549 680
28.458 680
28.4612 680
28.4643 680
28.4675 680
28.4706 680
28.4738 680
28.4769 680
28.4801 680
28.4832 680
28.4864 680
28.4896 680
28.4927 680
28.4959 680
28.499 680
28.5022 680
28.5053 680
28.5085 680
28.5116 680
28.5148 680
28.5179 680
28.5211 680
28.5242 680
28.5274 680
28.5305 680
28.5337 680
28.5368 680
28.54 680
28.5431 680
28.5463 680
28.5494 680
28.5526 680
28.5557 680
28.5589 680
28.562 680
28.5652 680
28.5684 680
28.5715 680
28.5747 680
28.5778 680
28.581 680
28.5841 680
28.5873 680
28.5904 680
28.5936 680
28.5967 680
28.5999 680
28.603 680
28.6062 680
28.6093 680
28.6125 680
28.6156 680
28.6188 680
28.6219 680
28.6251 680
28.6282 680
28.6314 680
28.6345 680
28.6377 680
28.6408 680
28.644 680
28.6472 680
28.6503 680
28.6535 680
28.6566 680
28.6598 680
28.6629 680
28.6661 680
28.6692 680
28.6724 680
28.6755 680
28.6787 680
28.6818 680
28.685 680
28.6881 680
28.6913 680
28.6944 680
28.6976 680
28.7007 680
28.7039 680
28.707 680
28.7102 680
28.7133 680
28.7165 680
28.7196 680
28.7228 680
28.726 680
28.7291 680
28.7323 680
28.7354 680
28.7386 680
28.7417 680
28.7449 680
28.748 680
28.7512 680
28.7543 680
28.7575 680
28.7606 680
28.7638 680
28.7669 680
28.7701 680
28.7732 680
28.7764 680
28.7795 680
28.7827 680
28.7858 680
28.789 680
28.7921 680
28.7953 680
28.7984 680
28.8016 680
28.8048 680
28.8079 680
28.8111 680
28.8142 680
28.8174 680
28.8205 680
28.8237 680
28.8268 680
28.83 680
28.8331 680
28.8363 680
28.8394 680
28.8426 680
28.8457 680
28.8489 680
28.852 680
28.8552 680
28.8583 680
28.8615 680
28.8646 680
28.8678 680
28.8709 680
28.8741 680
28.8772 680
28.8804 680
28.8836 680
28.8867 680
28.8899 680
28.893 680
28.8962 680
28.8993 680
28.9025 680
28.9056 680
28.9088 680
28.9119 680
28.9151 680
28.9182 680
28.9214 680
28.9245 680
28.9277 680
28.9308 680
28.934 680
28.9371 680
28.9403 680
28.9434 680
28.9466 680
28.9497 680
28.9529 680
28.956 680
28.9592 680
28.9624 680
28.9655 680
28.9687 680
28.9718 680
28.975 680
28.9781 680
28.9813 680
28.9844 680
28.9876 680
28.9907 680
28.9939 680
28.997 680
29.0002 680
29.0033 680
29.0065 680
29.0096 680
29.0128 680
29.0159 680
29.0191 680
29.0222 680
29.0254 680
29.0285 680
29.0317 680
29.0348 680
29.038 680
29.0412 680
29.0443 680
29.0475 680
29.0506 680
29.0538 680
29.0569 680
29.0601 680
29.0632 680
29.0664 680
29.0695 680
29.0727 680
29.0758 680
29.079 680
29.0821 680
29.0853 680
29.0884 680
29.0916 680
29.0947 680
29.0979 680
29.101 680
29.1042 680
29.1073 680
29.1105 680
29.1136 680
29.1168 680
29.12 680
29.1231 680
29.1263 680
29.1294 680
29.1326 680
29.1357 680
29.1389 680
29.142 680
29.1452 680
29.1483 680
29.1515 680
29.1546 680
29.1578 680
29.1609 680
29.1641 680
29.1672 680
29.1704 680
29.1735 680
29.1767 680
29.1798 680
29.183 680
29.1861 680
29.1893 680
29.1924 680
29.1956 680
29.1988 680
29.2019 680
29.2051 680
29.2082 680
29.2114 680
29.2145 680
29.2177 680
29.2208 680
29.224 680
29.2271 680
29.2303 680
29.2334 680
29.2366 680
29.2397 680
29.2429 680
29.246 680
29.2492 680
29.2523 680
29.2555 680
29.2586 680
29.2618 680
29.2649 680
29.2681 680
29.2712 680
29.2744 680
29.2776 680
29.2807 680
29.2839 680
29.287 680
29.2902 680
29.2933 680
29.2965 680
29.2996 680
29.3028 680
29.3059 680
29.3091 680
29.3122 680
29.3154 680
29.3185 680
29.3217 680
29.3248 680
29.328 680
29.3311 680
29.3343 680
29.3374 680
29.3406 680
29.3437 680
29.3469 680
29.35 680
29.3532 680
29.3564 680
